27.516405 11.987751 30.205825
26.473948 18.240948 18.942556
27.042595 17.723808 18.161787
26.528343 17.852824 17.203630
28.022823 18.203738 18.089929
27.241188 16.253141 18.491976
27.791187 16.100669 19.421990
27.757590 15.726136 17.688246
25.907216 15.549544 18.664728
26.029319 14.542808 18.828641
25.402249 15.928759 19.471528
25.306263 15.674087 17.842891
23.088606 29.296190 3.910525
22.413673 30.155937 3.835061
22.384551 30.494092 2.793922
21.410939 29.817965 4.111902
22.827350 31.279073 4.772483
22.820673 30.976766 5.820928
22.189308 32.156410 4.655986
24.240190 31.745844 4.471846
24.507469 32.544730 5.059755
24.913626 30.995860 4.655503
24.346288 32.016753 3.488269
14.660224 20.522424 24.184054
15.249078 20.667927 23.271655
14.960071 19.908350 22.537704
14.994646 21.650375 22.863729
16.742354 20.627526 23.554180
17.060647 21.405232 24.250266
17.328077 20.715332 22.637878
17.141644 19.303992 24.181236
18.157576 19.243067 24.320750
16.702539 19.194340 25.100411
16.844895 18.509161 23.604819
7.948111 2.544447 40.092708
8.060187 3.403516 40.763405
7.192605 3.449006 41.430036
8.951402 3.235199 41.374753
8.235310 4.700856 39.990382
9.120058 4.694629 39.351746
8.289671 5.562730 40.657171
7.050399 4.953130 39.075659
7.130595 5.856798 38.593738
6.992783 4.228722 38.353417
6.164982 4.938715 39.593249
1.379081 21.731267 19.911875
1.833685 20.995484 19.239304
1.215912 20.907762 18.339400
2.815345 21.376231 18.943131
2.016727 19.648869 19.920809
2.665849 19.704435 20.796152
2.416441 18.901081 19.234200
0.687761 19.101256 20.409013
0.792062 18.164419 20.817366
0.294464 19.706556 21.136097
-0.000287 19.049790 19.650059
17.989677 9.010348 12.200270
18.984754 9.459983 12.110580
19.096719 9.876451 11.104009
19.044760 10.282890 12.828609
20.084486 8.457666 12.422468
20.018550 8.062029 13.437256
21.075892 8.889593 12.277758
20.009296 7.260650 11.491944
20.784107 6.606084 11.654752
19.138313 6.742401 11.642041
20.027804 7.547084 10.507219
13.116178 25.782644 0.081728
13.925138 26.223506 0.674702
13.984974 25.702762 1.636166
14.862607 26.055239 0.136946
13.731896 27.719503 0.864366
13.713598 28.265094 -0.080445
14.506463 28.147924 1.502245
12.411670 28.014370 1.553156
12.298796 29.018165 1.740103
11.625546 27.725915 0.962797
12.328328 27.507448 2.440938
12.044323 36.998745 15.421619
12.245883 36.711106 16.459420
13.316011 36.506565 16.569675
11.994362 37.563788 17.096612
11.405559 35.517813 16.885134
10.333896 35.714397 16.825420
11.647535 35.196142 17.899217
11.670175 34.319673 15.991371
11.152345 33.490662 16.307422
11.372444 34.514741 15.030629
12.668476 34.086293 15.959749
20.386086 18.319657 30.966639
20.610571 18.299315 29.894451
20.861684 19.313016 29.565030
21.490634 17.666096 29.750003
19.456456 17.723616 29.089520
19.217363 16.696820 29.370940
19.657346 17.756164 28.017618
18.188655 18.530841 29.302690
17.418247 18.186337 28.716957
17.880405 18.465863 30.277616
18.335181 19.524522 29.094844
41.391309 41.429936 19.839053
40.524439 40.759955 19.846497
39.610091 41.362247 19.827061
40.557837 40.161313 18.931700
40.547765 39.824152 21.044434
41.429966 39.182174 21.060460
39.656107 39.196554 21.082592
40.565358 40.606284 22.345332
40.520448 39.983769 23.161268
41.429838 41.150168 22.426487
39.783039 41.267545 22.398081
34.089390 21.453115 -0.001854
33.376641 20.966946 0.673439
33.296214 21.559271 1.590963
32.399516 20.965352 0.181945
33.775890 19.530837 0.972630
33.819325 18.910137 0.076238
33.097773 19.065355 1.689479
35.156233 19.469790 1.601361
35.410477 18.509345 1.862512
35.866730 19.802726 0.942523
35.215701 20.060218 2.437979
25.089583 7.545018 22.036068
24.554230 8.000483 22.876509
23.480811 7.823600 22.751405
24.878544 7.495967 23.791182
24.861878 9.484120 23.000997
25.921474 9.681896 23.170738
24.285207 9.949138 23.801995
24.487443 10.225703 21.730474
24.635344 11.237775 21.826013
25.063957 9.908101 20.945310
23.507540 10.063585 21.474386
23.166042 24.070644 16.375042
22.629141 25.025309 16.402341
23.221661 25.749702 16.970972
22.541923 25.388322 15.374257
21.233969 24.868891 16.985738
20.610317 24.184246 16.408683
20.720952 25.828490 17.065567
21.293463 24.307327 18.394809
20.359932 24.254169 18.820237
21.677637 23.357548 18.387680
21.894883 24.874926 19.001601
-0.005169 26.646019 14.622866
0.701399 26.723306 15.456641
0.147474 26.655468 16.398837
1.380825 25.868135 15.398291
1.518755 28.003126 15.383764
2.113986 28.071545 14.471792
2.181469 28.107245 16.244205
0.618284 29.225138 15.398417
1.163079 30.095973 15.410219
0.028934 29.247851 14.560640
-0.007285 29.222547 16.211269
39.675931 9.951720 19.076518
40.590090 9.797403 18.492658
40.735856 10.655357 17.827953
41.430295 9.761360 19.192014
40.545830 8.492530 17.713767
40.445333 7.619198 18.360190
41.431031 8.366542 17.088519
39.358085 8.463129 16.768900
39.352969 7.611409 16.194583
38.479177 8.478881 17.295200
39.353686 9.276256 16.143698
37.742997 32.584394 14.590157
38.439040 31.876248 14.127073
37.898150 30.956556 13.880557
38.796684 32.321820 13.194390
39.633744 31.594531 15.024090
40.213938 32.491368 15.247092
40.297413 30.846503 14.587755
39.188807 31.030539 16.361371
39.991280 30.780547 16.951993
38.636464 31.721994 16.877634
38.601339 30.198161 16.242630
32.597875 13.396165 12.314504
32.326258 14.017095 11.453653
32.236613 13.377875 10.569047
31.345994 14.457863 11.656505
33.329369 15.137404 11.230041
33.402846 15.813665 12.083238
33.089971 15.720476 10.339478
34.723923 14.581793 11.004451
35.398156 15.327364 10.792725
35.059247 14.099576 11.843942
34.739193 13.902511 10.236068
16.534070 1.670344 38.087777
15.835197 2.411971 38.490216
15.238930 2.820843 37.667747
15.159159 1.894761 39.177100
16.558947 3.511081 39.251444
17.124960 3.131072 40.103438
15.868498 4.279209 39.603081
17.558605 4.223593 38.358478
18.009733 5.007136 38.846164
18.301117 3.581265 38.065544
17.113785 4.583858 37.507352
23.514947 18.551729 30.157830
24.487873 18.961390 29.864597
24.977045 18.259675 29.180877
24.307322 19.894682 29.323570
25.360225 19.258050 31.073861
24.911502 19.989570 31.747803
26.349405 19.612132 30.779686
25.592117 18.004434 31.897905
26.229476 18.181300 32.683899
24.709866 17.665686 32.293635
25.981954 17.245764 31.328240
23.868946 28.198873 36.678327
23.830138 27.404789 35.924459
23.893158 27.856879 34.929065
24.707938 26.767723 36.065732
22.579255 26.552968 36.069436
22.517608 26.056583 37.039216
22.512497 25.798607 35.284025
21.326324 27.400711 35.943453
20.475750 26.825826 35.979849
21.269321 28.075047 36.712701
21.319539 27.935399 35.068163
33.728695 14.558906 32.535549
34.417827 15.164848 33.134151
33.917705 15.457628 34.063304
35.275803 14.537331 33.391915
34.913334 16.378305 32.363879
35.454212 16.108608 31.455371
35.554232 17.011656 32.979108
33.754117 17.255187 31.926080
34.081708 18.108459 31.457140
33.155619 16.755120 31.261659
33.166053 17.527150 32.721245
6.574377 27.436509 35.506301
6.486426 28.292715 36.184216
5.564369 28.191464 36.766217
7.332276 28.257909 36.876798
6.525458 29.612497 35.430575
7.455581 29.754814 34.878045
6.380691 30.462447 36.099168
5.405838 29.688379 34.408290
5.386689 30.600285 33.935687
5.530839 28.974457 33.684128
4.489575 29.527326 34.840258
29.461583 20.771996 26.138065
29.143442 20.351908 27.098641
28.416817 19.553764 26.913848
30.022126 19.909093 27.576314
28.573318 21.420169 28.017935
29.295509 22.204052 28.251688
28.204397 20.992909 28.951602
27.384774 22.112520 27.375761
26.955094 22.794408 28.012705
27.676130 22.623407 26.536816
26.666387 21.439106 27.088524
7.082021 39.549038 25.044637
6.643853 39.010097 25.891953
6.983045 39.476326 26.822945
5.557351 39.120556 25.831501
6.987709 37.529657 25.854736
6.620076 37.034225 24.954700
6.599398 37.003964 26.728377
8.491033 37.319816 25.873661
8.732982 36.322083 25.909508
8.918777 37.704980 25.026073
8.926894 37.788536 26.675158
9.859770 24.170775 22.283656
9.764666 25.214338 21.963773
10.733131 25.559863 21.587138
9.047058 25.246167 21.138928
9.256963 26.102710 23.088209
8.271943 25.803204 23.449739
9.216633 27.150484 22.786663
10.186590 26.047424 24.287005
9.884804 26.690245 25.029299
10.199579 25.105144 24.689077
11.150877 26.281365 24.027210
11.266882 11.359748 38.328024
11.100671 12.086124 39.131232
11.629050 11.749395 40.029339
11.537288 13.038003 38.815581
9.619414 12.293877 39.403341
9.080193 12.672002 38.533322
9.455289 12.973623 40.240835
8.948362 10.987322 39.786720
7.960419 11.127268 40.031012
8.976313 10.325574 39.005036
9.419097 10.540826 40.581151
13.608089 31.878376 18.974690
13.411218 32.620935 18.193510
13.854210 32.273910 17.254097
12.327698 32.682319 18.057279
13.934140 33.995188 18.579910
13.473106 34.380629 19.490709
13.788981 34.721234 17.778551
15.428738 33.954373 18.842370
15.802500 34.889432 19.045493
15.635683 33.362792 19.652881
15.941262 33.566518 18.043021
20.067346 24.768090 2.650722
21.157203 24.660002 2.681080
21.555305 24.791488 1.669452
21.554353 25.461479 3.310564
21.572990 23.322414 3.272099
21.224170 23.188077 4.297258
22.655918 23.191443 3.249708
20.995145 22.170278 2.470193
21.319199 21.262488 2.825439
19.972144 22.169991 2.526675
21.245686 22.238749 1.477917
5.454427 38.770933 5.716117
4.519219 38.442585 6.182986
4.726000 38.133617 7.213009
3.842558 39.301370 6.213998
3.857143 37.326696 5.390665
3.601535 37.626787 4.373177
2.956208 36.961111 5.885692
4.780404 36.128495 5.263077
4.320376 35.346465 4.781312
5.613071 36.372296 4.718149
5.101560 35.800848 6.180453
22.421988 3.887815 28.969442
21.404185 3.893435 28.563932
21.426662 4.316678 27.554216
21.068624 2.854971 28.490892
20.444783 4.655191 29.464266
20.372773 4.223810 30.463964
19.444331 4.709347 29.032349
20.898658 6.091688 29.650940
20.225488 6.631347 30.208529
21.795888 6.124268 30.144537
21.028523 6.565865 28.750739
39.667601 2.627264 21.949123
38.788912 2.290667 22.510373
38.446214 1.337150 22.095006
39.099531 2.119799 23.545101
37.681355 3.332053 22.497895
37.987238 4.277851 22.947977
36.785969 2.973776 23.008102
37.253452 3.653961 21.077455
36.464595 4.311763 21.060231
38.022781 4.089952 20.559994
36.981994 2.808051 20.564797
2.970111 20.772918 34.351770
3.134907 19.703196 34.521858
3.083499 19.179020 33.561773
4.145017 19.581124 34.923254
2.139866 19.133062 35.519939
2.203855 19.611257 36.498666
2.267636 18.056873 35.645965
0.713506 19.332090 35.040086
0.035926 18.897187 35.678081
0.486272 20.329936 34.991206
0.573434 18.941206 34.102184
16.813766 11.929578 40.205255
16.412919 11.062209 39.669171
16.093300 11.378593 38.670716
17.223994 10.337511 39.553789
15.275285 10.405225 40.434342
15.582509 10.041980 41.416349
14.838877 9.576792 39.874310
14.144325 11.388173 40.677483
13.345527 10.938192 41.140874
14.455949 12.152105 41.284953
13.816396 11.809477 39.801677
39.123711 12.633228 23.551244
38.820640 13.364520 22.793778
38.609856 14.319455 23.286562
39.665390 13.510581 22.114509
37.625203 12.878471 21.990032
37.827327 11.949702 21.454115
37.288258 13.630334 21.274798
36.438577 12.599643 22.894769
35.607500 12.328336 22.355327
36.648429 11.828668 23.536081
36.201266 13.416713 23.467614
9.448785 4.937734 4.447483
10.174922 4.758934 3.646766
9.634480 4.547200 2.718188
10.748459 5.679439 3.505097
11.134863 3.634055 3.999587
11.716951 3.843310 4.898508
11.821089 3.418125 3.179308
10.383933 2.342459 4.268395
11.026969 1.561902 4.448755
9.785810 2.439287 5.094588
9.777577 2.088245 3.481135
21.295240 33.847670 36.551112
20.996694 32.818519 36.779390
20.172824 32.532665 36.117052
21.849223 32.168287 36.563205
20.615689 32.655262 38.242095
21.436836 32.892555 38.920389
20.264177 31.644846 38.456311
19.473460 33.583570 38.613489
19.168461 33.438244 39.583617
19.764037 34.562568 38.530734
18.665100 33.452228 37.995934
36.188821 16.487385 3.230475
35.315931 16.025394 3.704839
35.442459 14.937683 3.698269
35.286761 16.358923 4.746112
34.021460 16.438127 3.022696
33.852571 17.515638 3.056127
33.157878 15.933692 3.458770
34.033804 16.053381 1.554298
33.140030 16.273696 1.098311
34.764388 16.568375 1.053550
34.224713 15.053504 1.428312
16.217388 29.214500 2.378191
16.726682 29.642541 1.507677
16.019436 29.695909 0.673338
17.027501 30.662082 1.765334
17.966868 28.846306 1.134483
18.705932 28.816971 1.936727
18.441580 29.238877 0.233969
17.613864 27.402419 0.826337
18.435706 26.870593 0.514839
17.249429 26.934908 1.662006
16.891334 27.337630 0.101201
5.687276 8.263699 6.070334
6.324656 9.040727 5.634023
7.255523 9.099870 6.207743
6.572061 8.734865 4.613444
5.616904 10.385297 5.583585
4.708445 10.360839 4.979618
6.271121 11.170678 5.202054
5.194443 10.829990 6.972163
4.768977 11.764885 6.956526
4.497626 10.186500 7.359574
5.988858 10.845681 7.620800
0.163743 1.713388 27.404257
0.676112 2.610888 27.768076
1.612305 2.734558 27.213627
0.035843 3.470985 27.552127
0.922364 2.548665 29.267013
-0.001176 2.469772 29.842792
1.482786 3.415933 29.619381
1.757371 1.334333 29.631070
1.980096 1.315585 30.633734
1.248872 0.470882 29.417524
2.636214 1.309189 29.102796
15.831902 12.569859 3.162344
15.302709 13.334339 2.582759
16.036970 14.014217 2.138021
14.770839 12.829002 1.771531
14.293468 14.087093 3.434885
13.525206 13.434688 3.852993
13.807705 14.885862 2.872399
14.971717 14.758740 4.615243
14.308223 15.319537 5.163490
15.370808 14.058084 5.247326
15.739027 15.368213 4.312176
26.987403 29.663645 12.419176
27.622686 29.267945 13.219319
27.086640 29.348411 14.170816
27.795722 28.207615 13.014129
28.964509 29.980440 13.275765
29.536161 29.876044 12.352192
29.574201 29.625549 14.108062
28.780047 31.470816 13.497410
29.681849 31.952581 13.597159
28.296035 31.895866 12.700675
28.216438 31.660606 14.333111
27.026834 10.249011 37.379044
27.552668 11.145851 37.033256
28.457966 11.280554 37.634470
27.854562 10.976162 35.995755
26.661254 12.376171 37.088191
25.773590 12.281674 36.460660
27.201841 13.278407 36.798147
26.161474 12.623103 38.500146
25.607364 13.486085 38.559454
25.558429 11.854149 38.807990
26.936929 12.688678 39.168309
12.960862 40.590554 34.478822
13.754581 40.453836 35.221595
14.658219 40.099712 34.714445
13.971497 41.431441 35.661572
13.330140 39.502521 36.328922
12.456386 39.857714 36.877616
14.140112 39.322137 37.037297
12.956593 38.143551 35.764974
12.726075 37.475361 36.510412
12.132872 38.218960 35.160393
13.715356 37.749056 35.198650
16.009141 39.489013 8.257978
16.541806 39.092691 9.129523
16.038362 39.435735 10.039486
16.474738 38.001569 9.093503
18.008436 39.493014 9.121609
18.541320 39.123442 8.244042
18.525257 39.146613 10.017874
18.159895 41.003397 9.108229
19.146312 41.284854 9.163529
17.781247 41.395293 8.240609
17.653694 41.439797 9.886294
22.323891 17.493758 9.449643
22.175387 17.004940 10.418868
21.615291 16.076440 10.266073
23.161044 16.746960 10.816697
21.473055 17.920843 11.408401
22.035611 18.833856 11.609921
21.274352 17.414869 12.354390
20.121007 18.361111 10.876889
19.612499 18.931543 11.563418
20.234395 18.931701 10.033508
19.535319 17.557643 10.624937
6.855448 13.855991 32.774485
7.525054 13.490180 31.988226
6.931761 12.963835 31.233156
7.987629 14.359910 31.512899
8.621193 12.600622 32.552574
9.253484 13.118392 33.275620
9.253356 12.190721 31.763435
8.031453 11.405746 33.279797
8.763702 10.766902 33.612939
7.499251 11.710775 34.100431
7.389215 10.878164 32.678749
15.746611 6.360443 26.645617
15.660255 5.268317 26.659668
16.558692 4.847094 27.122863
14.801047 5.009802 27.285186
15.437551 4.704258 25.265550
14.523011 5.076903 24.801411
15.408630 3.613612 25.272300
16.574748 5.087285 24.335793
16.464096 4.660995 23.407716
16.603138 6.102588 24.201350
17.484264 4.804606 24.716509
3.642314 9.897804 10.546453
3.385901 9.056525 9.893082
3.119169 9.443611 8.904050
4.278444 8.433439 9.785964
2.266570 8.210847 10.478958
2.527562 7.777909 11.445974
1.972693 7.407058 9.802239
1.018074 9.043653 10.707142
0.237138 8.468918 11.046423
1.191433 9.766045 11.412704
0.721215 9.520643 9.848989
35.865657 9.413775 1.318997
35.171770 8.762397 1.861786
34.924917 7.902268 1.230590
35.688041 8.394242 2.753004
33.921192 9.510480 2.295090
34.139920 10.346365 2.961518
33.205563 8.848643 2.785229
33.196352 10.097733 1.097545
32.318223 10.553795 1.373573
33.775450 10.807856 0.639188
32.982931 9.379661 0.396907
17.088335 18.915377 19.468649
16.029412 19.164229 19.599602
15.778018 19.097703 20.663341
15.888520 20.200793 19.280185
15.133489 18.267721 18.760007
15.336797 18.351037 17.691177
14.077056 18.477751 18.933864
15.334833 16.806862 19.120181
14.691053 16.197401 18.601145
16.287243 16.507491 18.889936
15.198184 16.643832 20.123585
21.049648 8.662005 30.398577
21.328965 8.949034 31.418376
21.327006 10.041565 31.492812
20.563501 8.559810 32.095807
22.675995 8.367579 31.816803
22.687813 7.276733 31.792566
22.980064 8.699996 32.810498
23.768762 8.827437 30.868771
24.692563 8.488857 31.164151
23.601450 8.466360 29.924657
23.803996 9.850371 30.802165
31.938596 10.203850 8.789254
32.062658 11.243983 9.110384
31.379898 11.442217 9.943275
33.087442 11.360561 9.474486
31.837390 12.216721 7.963928
32.536740 12.066077 7.139981
31.904768 13.253662 8.296496
30.446371 12.054322 7.378209
30.262652 12.747563 6.642710
30.340417 11.127610 6.954299
29.721406 12.144967 8.098126
25.409326 2.083882 8.723669
25.279903 1.467000 9.619827
24.983414 2.111049 10.454370
24.464975 0.763758 9.425698
26.538455 0.679061 9.946208
26.828096 -0.003015 9.145239
26.428520 0.109158 10.870066
27.719785 1.607025 10.164647
28.561111 1.088365 10.444747
27.947124 2.109447 9.301160
27.518251 2.310963 10.882927
37.307378 34.611298 7.881817
37.174307 33.990501 6.988902
37.975048 34.216417 6.276902
37.273114 32.944331 7.292394
35.802796 34.191061 6.364356
34.988789 33.929337 7.042269
35.691572 33.616191 5.443735
35.587508 35.643647 5.979626
34.688044 35.778877 5.502161
35.580574 36.239387 6.813153
36.335178 35.985881 5.366489
23.376389 39.325991 19.884910
22.393073 38.918152 19.625778
